AML77002.1	tr|B9RHW4|B9RHW4_RICCO	35.091	493	303	9	5994	6478	11	494	1.93e-94	317
AML77002.1	tr|A0A0A1E1K2|A0A0A1E1K2_9SOLA	37.866	478	279	6	6025	6487	40	514	2.07e-94	317
AML77002.1	tr|A0A0A1E1K2|A0A0A1E1K2_9SOLA	37.866	478	279	6	6025	6487	40	514	2.07e-94	317
AML77002.1	tr|A0A0A1E1Y4|A0A0A1E1Y4_9SOLA	37.866	478	279	6	6025	6487	40	514	2.09e-94	317
AML77002.1	tr|A0A0A1E1Y4|A0A0A1E1Y4_9SOLA	37.866	478	279	6	6025	6487	40	514	2.09e-94	317
AML77002.1	tr|A0A396H909|A0A396H909_MEDTR	36.508	504	287	9	5990	6477	6	492	2.10e-94	317
AML77002.1	tr|A0A2I0A2H7|A0A2I0A2H7_9ASPA	35.375	506	305	8	5993	6479	9	511	2.38e-94	317
AML77002.1	tr|A0A2I0A2H7|A0A2I0A2H7_9ASPA	35.375	506	305	8	5993	6479	9	511	2.38e-94	317
AML77002.1	sp|Q96418|C75A5_EUSER	36.238	505	302	8	5985	6477	2	498	2.72e-94	317
AML77002.1	tr|B9SJN4|B9SJN4_RICCO	37.945	477	269	9	6017	6477	29	494	2.72e-94	317
AML77002.1	tr|B9SJN4|B9SJN4_RICCO	37.945	477	269	9	6017	6477	29	494	2.72e-94	317
AML77002.1	sp|O04790|C75A7_EUSER	36.238	505	302	8	5985	6477	2	498	4.93e-94	316
AML77002.1	sp|Q9LVD2|C71BA_ARATH	35.197	483	299	7	6009	6480	20	499	5.28e-94	315
AML77002.1	tr|A0A0A1DZD6|A0A0A1DZD6_9SOLA	37.945	477	279	6	6025	6487	40	513	5.39e-94	316
AML77002.1	tr|A0A0A1DZD6|A0A0A1DZD6_9SOLA	37.945	477	279	6	6025	6487	40	513	5.39e-94	316
AML77002.1	tr|A0A0B2QDG0|A0A0B2QDG0_GLYSO	38.065	465	271	6	6027	6478	40	500	5.70e-94	316
AML77002.1	tr|A0A0B2QDG0|A0A0B2QDG0_GLYSO	38.065	465	271	6	6027	6478	40	500	5.70e-94	316
AML77002.1	tr|A0A2Z4N993|A0A2Z4N993_SALMI	37.328	509	294	9	5986	6478	1	500	5.92e-94	316
AML77002.1	tr|A0A0B2PHC1|A0A0B2PHC1_GLYSO	36.522	460	274	6	6029	6479	50	500	6.07e-94	315
AML77002.1	sp|Q94FM7|C71DK_TOBAC	35.565	478	286	7	6006	6470	20	488	7.91e-94	315
AML77002.1	tr|Q2XP00|Q2XP00_ANTMA	39.140	465	263	7	6027	6478	52	509	8.17e-94	315
AML77002.1	tr|Q2XP00|Q2XP00_ANTMA	39.140	465	263	7	6027	6478	52	509	8.17e-94	315
AML77002.1	tr|D2XSY9|D2XSY9_CHRMO	37.298	496	290	7	5999	6478	6	496	8.66e-94	315
AML77002.1	tr|D2XSY9|D2XSY9_CHRMO	37.298	496	290	7	5999	6478	6	496	8.66e-94	315
AML77002.1	tr|A0A0B2P1G2|A0A0B2P1G2_GLYSO	34.343	495	303	8	5998	6479	1	486	1.08e-93	315
AML77002.1	tr|A0A0B2SWE3|A0A0B2SWE3_GLYSO	34.921	504	303	10	5993	6478	7	503	1.23e-93	315
AML77002.1	sp|A0A0N9HTU1|C71CU_SINHE	34.356	489	309	6	5995	6478	7	488	1.30e-93	314
AML77002.1	tr|A0A2Z4HPX2|A0A2Z4HPX2_PYRPY	38.622	479	274	8	6027	6491	39	511	1.36e-93	315
AML77002.1	tr|A0A2H9ZS65|A0A2H9ZS65_9ASPA	35.197	483	294	7	6005	6477	30	503	1.49e-93	315
AML77002.1	tr|A0A2H9ZS65|A0A2H9ZS65_9ASPA	35.197	483	294	7	6005	6477	30	503	1.49e-93	315
AML77002.1	tr|B9RAS2|B9RAS2_RICCO	35.259	502	307	7	5991	6482	14	507	1.51e-93	314
AML77002.1	tr|B9RAS2|B9RAS2_RICCO	35.259	502	307	7	5991	6482	14	507	1.51e-93	314
AML77002.1	tr|A0A0B2PHA2|A0A0B2PHA2_GLYSO	35.671	499	300	10	5993	6478	7	497	1.51e-93	314
AML77002.1	tr|A0A0B2PM72|A0A0B2PM72_GLYSO	35.471	499	301	9	5993	6478	7	497	1.57e-93	314
AML77002.1	sp|Q9LTL2|C71BP_ARATH	35.169	472	291	6	6018	6479	32	498	1.80e-93	314
AML77002.1	tr|B9RHX0|B9RHX0_RICCO	35.000	500	300	10	5990	6478	7	492	2.48e-93	313
AML77002.1	tr|B9RHX0|B9RHX0_RICCO	35.000	500	300	10	5990	6478	7	492	2.48e-93	313
AML77002.1	tr|A0A218WL77|A0A218WL77_PUNGR	36.810	489	293	7	5998	6477	15	496	2.55e-93	314
AML77002.1	tr|A0A218WL77|A0A218WL77_PUNGR	36.810	489	293	7	5998	6477	15	496	2.55e-93	314
AML77002.1	sp|Q9LIP5|C71BW_ARATH	36.383	470	280	7	6020	6478	32	493	2.84e-93	313
AML77002.1	sp|P93531|C71D7_SOLCH	35.010	477	294	6	6011	6477	24	494	3.51e-93	313
AML77002.1	sp|O22203|C98A3_ARATH	37.317	477	272	9	6017	6477	26	491	3.75e-93	313
AML77002.1	tr|A0A2I0AUK1|A0A2I0AUK1_9ASPA	38.229	497	279	11	6008	6478	17	511	3.89e-93	313
AML77002.1	tr|A0A2I0AUK1|A0A2I0AUK1_9ASPA	38.229	497	279	11	6008	6478	17	511	3.89e-93	313
AML77002.1	tr|A0A2P6S6H6|A0A2P6S6H6_ROSCH	35.700	493	287	12	6004	6477	18	499	5.31e-93	313
AML77002.1	sp|O48923|C71DA_SOYBN	35.758	495	300	10	5994	6478	19	505	7.26e-93	312
AML77002.1	tr|B9SVN7|B9SVN7_RICCO	34.728	478	295	7	6015	6480	32	504	8.29e-93	312
AML77002.1	tr|B9SVN7|B9SVN7_RICCO	34.728	478	295	7	6015	6480	32	504	8.29e-93	312
AML77002.1	tr|A0A1S5T865|A0A1S5T865_CAMSI	35.152	495	304	7	5989	6477	15	498	9.05e-93	312
AML77002.1	sp|A0A0N9HT29|C71BE_SINHE	34.216	491	301	8	6002	6481	18	497	9.12e-93	312
AML77002.1	tr|A0A151TAP4|A0A151TAP4_CAJCA	36.952	479	275	9	6017	6479	27	494	9.31e-93	312
AML77002.1	tr|A0A151TAP4|A0A151TAP4_CAJCA	36.952	479	275	9	6017	6479	27	494	9.31e-93	312
AML77002.1	tr|A0A2P6P3J6|A0A2P6P3J6_ROSCH	33.589	521	319	12	5975	6479	34	543	9.79e-93	313
AML77002.1	sp|D5JBX1|GAO_BARSP	36.864	491	287	11	5997	6478	10	486	1.00e-92	311
AML77002.1	tr|A0A2Z4HPV9|A0A2Z4HPV9_PYRPY	38.495	465	267	6	6027	6478	39	497	1.17e-92	312
AML77002.1	tr|A0A0B2RYI7|A0A0B2RYI7_GLYSO	35.010	477	290	7	6015	6479	17	485	1.19e-92	311
AML77002.1	tr|F4YYF2|F4YYF2_CYNCS	37.081	507	296	7	5989	6479	2	501	1.39e-92	311
AML77002.1	tr|F4YYF2|F4YYF2_CYNCS	37.081	507	296	7	5989	6479	2	501	1.39e-92	311
AML77002.1	sp|P49264|C71B1_THLAR	34.592	503	301	12	5991	6479	3	491	1.57e-92	311
AML77002.1	tr|B9T233|B9T233_RICCO	34.141	495	309	8	5994	6481	10	494	2.13e-92	311
AML77002.1	tr|B9T233|B9T233_RICCO	34.141	495	309	8	5994	6481	10	494	2.13e-92	311
AML77002.1	tr|A0A151TY44|A0A151TY44_CAJCA	35.745	470	290	9	6016	6479	24	487	2.42e-92	310
AML77002.1	tr|B9RHW8|B9RHW8_RICCO	33.204	515	316	11	5985	6481	15	519	3.22e-92	311
AML77002.1	tr|B9RHW8|B9RHW8_RICCO	33.204	515	316	11	5985	6481	15	519	3.22e-92	311
AML77002.1	tr|A0A455I265|A0A455I265_EUPPU	37.716	464	272	7	6027	6478	39	497	3.56e-92	310
AML77002.1	tr|A0A2P6S6G7|A0A2P6S6G7_ROSCH	35.060	502	297	13	5994	6477	17	507	3.68e-92	311
AML77002.1	tr|A0A455IC04|A0A455IC04_EUPPU	37.500	464	273	7	6027	6478	40	498	3.70e-92	310
AML77002.1	tr|A0A060L8Y9|A0A060L8Y9_ANTAD	36.810	489	274	9	6018	6487	35	507	3.92e-92	310
AML77002.1	tr|A0A060L8Y9|A0A060L8Y9_ANTAD	36.810	489	274	9	6018	6487	35	507	3.92e-92	310
AML77002.1	sp|O81970|C71A9_SOYBN	37.367	471	272	10	6012	6470	27	486	4.48e-92	310
AML77002.1	tr|A0A455JC55|A0A455JC55_EUPPU	37.716	464	272	7	6027	6478	39	497	4.65e-92	310
AML77002.1	tr|A0A0B2PSW0|A0A0B2PSW0_GLYSO	36.709	474	279	9	6017	6477	27	492	4.88e-92	310
AML77002.1	tr|A0A0B2PSW0|A0A0B2PSW0_GLYSO	36.709	474	279	9	6017	6477	27	492	4.88e-92	310
AML77002.1	tr|A0A2G9HYB0|A0A2G9HYB0_9LAMI	34.989	463	286	6	6029	6482	49	505	6.82e-92	310
AML77002.1	tr|A0A2G9HYB0|A0A2G9HYB0_9LAMI	34.989	463	286	6	6029	6482	49	505	6.82e-92	310
AML77002.1	sp|O81974|C71D8_SOYBN	35.992	514	292	14	5986	6478	1	498	7.19e-92	309
AML77002.1	tr|A0A2G9GCD1|A0A2G9GCD1_9LAMI	36.864	491	290	11	5999	6477	16	498	8.58e-92	309
AML77002.1	tr|A0A2G9GCD1|A0A2G9GCD1_9LAMI	36.864	491	290	11	5999	6477	16	498	8.58e-92	309
AML77002.1	tr|A0A2P6QD81|A0A2P6QD81_ROSCH	34.400	500	302	9	5998	6479	11	502	8.78e-92	310
AML77002.1	tr|T1NXM2|T1NXM2_9ROSA	38.495	465	267	7	6027	6478	40	498	9.36e-92	309
AML77002.1	tr|T1NXM2|T1NXM2_9ROSA	38.495	465	267	7	6027	6478	40	498	9.36e-92	309
AML77002.1	tr|A0A346TLE7|A0A346TLE7_NARPA	35.200	500	308	8	5986	6477	1	492	9.90e-92	309
AML77002.1	tr|A0A346TLE7|A0A346TLE7_NARPA	35.200	500	308	8	5986	6477	1	492	9.90e-92	309
AML77002.1	sp|Q96581|C75A4_GENTR	37.695	512	287	13	5989	6478	6	507	1.17e-91	309
AML77002.1	tr|A0A6B9FBP9|A0A6B9FBP9_9ROSI	37.131	474	273	6	6017	6475	35	498	1.24e-91	309
AML77002.1	tr|A0A6B9FBP9|A0A6B9FBP9_9ROSI	37.131	474	273	6	6017	6475	35	498	1.24e-91	309
AML77002.1	sp|X2JE85|C7BL2_TANPA	34.000	500	311	10	5986	6478	1	488	1.25e-91	308
AML77002.1	tr|A0A0B2SAZ9|A0A0B2SAZ9_GLYSO	37.448	478	276	8	6017	6482	36	502	1.40e-91	309
AML77002.1	tr|G7K4E9|G7K4E9_MEDTR	34.331	501	311	8	5986	6478	7	497	1.46e-91	308
AML77002.1	sp|D5JBW9|GAO_SAUCO	36.546	498	293	11	5989	6479	6	487	1.48e-91	308
AML77002.1	tr|B9RE29|B9RE29_RICCO	33.333	498	314	7	5993	6478	4	495	2.00e-91	308
AML77002.1	tr|B9RE29|B9RE29_RICCO	33.333	498	314	7	5993	6478	4	495	2.00e-91	308
AML77002.1	tr|A0A151SPJ6|A0A151SPJ6_CAJCA	38.675	468	257	10	6027	6474	39	496	2.12e-91	308
AML77002.1	tr|A0A151SPJ6|A0A151SPJ6_CAJCA	38.675	468	257	10	6027	6474	39	496	2.12e-91	308
AML77002.1	tr|B9R857|B9R857_RICCO	36.129	465	288	6	6012	6470	24	485	2.28e-91	308
AML77002.1	tr|B9R857|B9R857_RICCO	36.129	465	288	6	6012	6470	24	485	2.28e-91	308
AML77002.1	tr|T1NXM6|T1NXM6_FRAVR	38.065	465	269	7	6027	6478	40	498	2.32e-91	308
AML77002.1	tr|T1NXM6|T1NXM6_FRAVR	38.065	465	269	7	6027	6478	40	498	2.32e-91	308
AML77002.1	tr|A0A2Z4N9A4|A0A2Z4N9A4_SALMI	35.174	489	296	8	6000	6474	19	500	2.54e-91	308
AML77002.1	tr|A0A2G9I2Z1|A0A2G9I2Z1_9LAMI	34.989	463	286	6	6029	6482	49	505	2.68e-91	308
AML77002.1	tr|A0A2G9I2Z1|A0A2G9I2Z1_9LAMI	34.989	463	286	6	6029	6482	49	505	2.68e-91	308
AML77002.1	sp|P47195|C80A1_BERST	34.894	470	291	6	6014	6478	24	483	2.68e-91	307
AML77002.1	tr|B9RRA1|B9RRA1_RICCO	34.400	500	305	7	5995	6477	18	511	3.08e-91	308
AML77002.1	tr|B9RRA1|B9RRA1_RICCO	34.400	500	305	7	5995	6477	18	511	3.08e-91	308
AML77002.1	tr|A0A5B7AK51|A0A5B7AK51_DAVIN	34.947	475	286	8	6019	6479	39	504	3.68e-91	308
AML77002.1	sp|Q96514|C71B7_ARATH	33.400	500	321	5	5990	6478	2	500	4.93e-91	307
AML77002.1	sp|Q42798|C93A1_SOYBN	36.328	512	296	13	5986	6479	1	500	5.09e-91	307
AML77002.1	tr|T1NXM5|T1NXM5_FRAVE	38.065	465	269	7	6027	6478	40	498	5.94e-91	307
AML77002.1	tr|T1NXM5|T1NXM5_FRAVE	38.065	465	269	7	6027	6478	40	498	5.94e-91	307
AML77002.1	tr|A0A2P6PT75|A0A2P6PT75_ROSCH	33.533	501	311	8	5994	6479	10	503	6.27e-91	307
AML77002.1	tr|A0A0B2SGZ6|A0A0B2SGZ6_GLYSO	36.943	471	285	6	6013	6478	13	476	6.43e-91	306
AML77002.1	tr|A0A0B2NUR9|A0A0B2NUR9_GLYSO	37.576	495	285	10	5998	6479	5	488	6.91e-91	306
AML77002.1	tr|A0A2P6PD97|A0A2P6PD97_ROSCH	33.594	512	309	9	5986	6478	1	500	7.03e-91	306
AML77002.1	tr|J7FYJ5|J7FYJ5_COFAR	37.103	504	287	11	5991	6477	1	491	7.11e-91	306
AML77002.1	tr|J7FYJ5|J7FYJ5_COFAR	37.103	504	287	11	5991	6477	1	491	7.11e-91	306
AML77002.1	tr|A0A151SPD8|A0A151SPD8_CAJCA	37.199	457	269	6	6034	6478	1	451	7.74e-91	305
AML77002.1	tr|A0A151SPD8|A0A151SPD8_CAJCA	37.199	457	269	6	6034	6478	1	451	7.74e-91	305
AML77002.1	tr|A0A2G9HNG5|A0A2G9HNG5_9LAMI	35.842	505	300	9	5986	6480	1	491	7.82e-91	306
AML77002.1	tr|A0A2G9HNG5|A0A2G9HNG5_9LAMI	35.842	505	300	9	5986	6480	1	491	7.82e-91	306
AML77002.1	tr|T1NXM4|T1NXM4_FRAAN	38.065	465	269	7	6027	6478	40	498	1.00e-90	306
AML77002.1	tr|T1NXM4|T1NXM4_FRAAN	38.065	465	269	7	6027	6478	40	498	1.00e-90	306
AML77002.1	tr|A0A2G9H6R5|A0A2G9H6R5_9LAMI	35.918	490	294	9	6004	6479	20	503	1.04e-90	306
AML77002.1	tr|A0A2G9H6R5|A0A2G9H6R5_9LAMI	35.918	490	294	9	6004	6479	20	503	1.04e-90	306
AML77002.1	tr|A0A2P6P319|A0A2P6P319_ROSCH	37.972	503	291	8	5991	6478	3	499	1.13e-90	306
AML77002.1	tr|T1NXM3|T1NXM3_FRAAN	38.065	465	269	7	6027	6478	40	498	1.18e-90	306
AML77002.1	tr|T1NXM3|T1NXM3_FRAAN	38.065	465	269	7	6027	6478	40	498	1.18e-90	306
AML77002.1	sp|Q9LIP4|C71BX_ARATH	35.518	473	286	5	6019	6480	32	496	1.28e-90	306
AML77002.1	tr|A0A2G9FYA3|A0A2G9FYA3_9LAMI	35.771	506	299	10	5986	6480	1	491	1.46e-90	305
AML77002.1	tr|A0A2G9FYA3|A0A2G9FYA3_9LAMI	35.771	506	299	10	5986	6480	1	491	1.46e-90	305
AML77002.1	sp|Q8LM92|C75B4_ORYSJ	35.192	520	310	8	5982	6478	8	523	1.60e-90	306
AML77002.1	tr|A0A0B2PHR0|A0A0B2PHR0_GLYSO	36.518	471	284	8	6017	6477	27	492	1.73e-90	305
AML77002.1	tr|A0A0B2PHR0|A0A0B2PHR0_GLYSO	36.518	471	284	8	6017	6477	27	492	1.73e-90	305
AML77002.1	sp|O48922|C98A2_SOYBN	36.518	471	284	8	6017	6477	27	492	2.06e-90	305
AML77002.1	tr|G7IUY6|G7IUY6_MEDTR	34.244	476	291	7	6015	6478	35	500	2.31e-90	305
AML77002.1	sp|E1B2Z9|C7AV8_CICIN	36.179	492	291	11	5997	6479	10	487	2.33e-90	305
AML77002.1	sp|E1B2Z9|C7AV8_CICIN	36.179	492	291	11	5997	6479	10	487	2.33e-90	305
AML77002.1	tr|A0A072V0W0|A0A072V0W0_MEDTR	34.137	498	311	7	5990	6478	22	511	3.17e-90	305
AML77002.1	sp|D5J9U8|GAO_LACSA	35.944	498	295	12	5989	6479	7	487	3.27e-90	304
AML77002.1	sp|X2JI34|GAO_TANPA	36.473	499	293	12	5988	6479	6	487	3.89e-90	304
AML77002.1	tr|G7KAT1|G7KAT1_MEDTR	33.728	507	306	10	5991	6478	5	500	5.71e-90	304
AML77002.1	tr|G7L7J6|G7L7J6_MEDTR	35.608	469	289	6	6018	6477	38	502	6.49e-90	304
AML77002.1	tr|G7KE88|G7KE88_MEDTR	33.268	511	319	7	5982	6479	1	502	7.86e-90	304
AML77002.1	tr|B9RQJ9|B9RQJ9_RICCO	35.329	501	295	9	6001	6477	16	511	8.03e-90	304
AML77002.1	tr|B9RQJ9|B9RQJ9_RICCO	35.329	501	295	9	6001	6477	16	511	8.03e-90	304
AML77002.1	tr|A0A251SU99|A0A251SU99_HELAN	35.934	487	292	11	6000	6479	14	487	8.20e-90	303
AML77002.1	tr|A0A251SU99|A0A251SU99_HELAN	35.934	487	292	11	6000	6479	14	487	8.20e-90	303
AML77002.1	sp|D5JBX0|GAO_HELAN	35.934	487	292	11	6000	6479	14	487	8.20e-90	303
AML77002.1	tr|T1NXM1|T1NXM1_FRAVE	37.849	465	270	7	6027	6478	40	498	9.42e-90	303
AML77002.1	tr|T1NXM1|T1NXM1_FRAVE	37.849	465	270	7	6027	6478	40	498	9.42e-90	303
AML77002.1	tr|A0A2P6RYS2|A0A2P6RYS2_ROSCH	35.319	470	288	6	6018	6477	98	561	1.00e-89	306
AML77002.1	sp|P48418|C75A1_PETHY	34.836	488	308	5	5996	6477	11	494	1.03e-89	303
AML77002.1	tr|A0A2P6RKS8|A0A2P6RKS8_ROSCH	34.436	514	311	10	5989	6486	9	512	1.17e-89	303
AML77002.1	tr|R9WPB6|R9WPB6_9ROSI	35.282	496	303	8	5985	6470	2	489	1.23e-89	303
AML77002.1	tr|R9WPB6|R9WPB6_9ROSI	35.282	496	303	8	5985	6470	2	489	1.23e-89	303
AML77002.1	tr|A0A3S8NUY8|A0A3S8NUY8_CICEN	35.818	483	291	10	6004	6479	17	487	1.32e-89	302
AML77002.1	tr|A0A0B2PF02|A0A0B2PF02_GLYSO	35.294	476	292	8	6016	6478	10	482	1.44e-89	302
AML77002.1	sp|Q9LIP3|C71BY_ARATH	35.532	470	290	7	6019	6480	32	496	1.59e-89	302
AML77002.1	tr|A0A2I0A361|A0A2I0A361_9ASPA	34.719	481	292	6	6014	6477	33	508	1.74e-89	303
AML77002.1	tr|A0A2G9GCC6|A0A2G9GCC6_9LAMI	36.709	474	286	8	6014	6477	29	498	2.06e-89	302
AML77002.1	tr|A0A2G9GCC6|A0A2G9GCC6_9LAMI	36.709	474	286	8	6014	6477	29	498	2.06e-89	302
AML77002.1	sp|Q9SBQ9|F3PH_PETHY	37.393	468	273	6	6025	6478	40	501	2.75e-89	302
AML77002.1	tr|B9SB73|B9SB73_RICCO	36.054	441	268	6	6019	6449	34	470	2.93e-89	301
AML77002.1	tr|B9SB73|B9SB73_RICCO	36.054	441	268	6	6019	6449	34	470	2.93e-89	301
AML77002.1	tr|A0A0B2RZM4|A0A0B2RZM4_GLYSO	33.803	497	301	10	6002	6483	22	505	2.99e-89	302
AML77002.1	tr|A0A678SN46|A0A678SN46_EUPPU	34.073	496	314	7	5989	6477	15	504	3.00e-89	302
AML77002.1	sp|A0A2H5AIX6|C3H_NARPS	35.234	491	306	7	5995	6477	6	492	3.02e-89	302
AML77002.1	sp|A0A2H5AIX6|C3H_NARPS	35.234	491	306	7	5995	6477	6	492	3.02e-89	302
AML77002.1	tr|A0A2I0AA38|A0A2I0AA38_9ASPA	36.111	504	296	12	5990	6477	4	497	3.25e-89	301
AML77002.1	tr|A0A2I0AA38|A0A2I0AA38_9ASPA	36.111	504	296	12	5990	6477	4	497	3.25e-89	301
AML77002.1	sp|P93530|C71D6_SOLCH	35.654	474	278	9	6010	6467	23	485	3.55e-89	301
AML77002.1	tr|A0A3Q8QEF5|A0A3Q8QEF5_CICIN	35.611	483	292	10	6004	6479	17	487	3.62e-89	301
AML77002.1	sp|D5JBW8|GAO_CICIN	35.611	483	292	10	6004	6479	17	487	3.62e-89	301
AML77002.1	tr|G7KAS9|G7KAS9_MEDTR	34.025	482	294	8	6017	6483	34	506	3.69e-89	301
AML77002.1	tr|A0A2Z4N9A5|A0A2Z4N9A5_SALMI	36.325	468	279	5	6027	6478	37	501	4.11e-89	302
AML77002.1	sp|Q9LTL8|C71BO_ARATH	35.141	498	307	8	5995	6479	1	495	4.41e-89	301
AML77002.1	tr|A0A396JSJ8|A0A396JSJ8_MEDTR	34.497	487	301	7	6005	6478	36	517	4.61e-89	302
AML77002.1	sp|O48956|C98A1_SORBI	35.974	467	287	6	6019	6477	32	494	6.51e-89	301
AML77002.1	sp|A0A343URW6|TEX1_CATRO	35.211	497	294	11	5999	6478	10	495	6.94e-89	301
AML77002.1	tr|G7JZP7|G7JZP7_MEDTR	33.267	499	315	8	5988	6478	9	497	7.20e-89	301
AML77002.1	tr|A0A2P6RDQ1|A0A2P6RDQ1_ROSCH	34.592	503	309	10	5991	6479	8	504	7.44e-89	301
AML77002.1	tr|D5M8Q4|D5M8Q4_9MAGN	35.800	500	299	10	5990	6477	7	496	7.94e-89	301
AML77002.1	tr|D5M8Q4|D5M8Q4_9MAGN	35.800	500	299	10	5990	6477	7	496	7.94e-89	301
AML77002.1	tr|B9SB72|B9SB72_RICCO	35.470	468	265	7	6019	6478	33	471	7.96e-89	300
AML77002.1	tr|B9SB72|B9SB72_RICCO	35.470	468	265	7	6019	6478	33	471	7.96e-89	300
AML77002.1	tr|A0A2P6P5G6|A0A2P6P5G6_ROSCH	35.614	497	292	12	5998	6476	43	529	1.03e-88	301
AML77002.1	tr|A0A2P6RKR2|A0A2P6RKR2_ROSCH	34.902	510	313	10	5992	6486	9	514	1.06e-88	300
AML77002.1	tr|B9RM58|B9RM58_RICCO	34.387	506	305	11	5990	6479	22	516	1.10e-88	301
AML77002.1	tr|B9RM58|B9RM58_RICCO	34.387	506	305	11	5990	6479	22	516	1.10e-88	301
AML77002.1	sp|C0SJS4|C71AJ_APIGR	35.113	487	295	9	5991	6470	3	475	1.14e-88	299
AML77002.1	sp|O65788|C71B2_ARATH	34.257	505	307	10	5993	6480	4	500	1.21e-88	300
AML77002.1	tr|A0A0A1E4E0|A0A0A1E4E0_9SOLA	35.381	472	295	5	6012	6477	29	496	1.32e-88	300
AML77002.1	tr|A0A0A1E4E0|A0A0A1E4E0_9SOLA	35.381	472	295	5	6012	6477	29	496	1.32e-88	300
AML77002.1	sp|W8JCE8|CYBT1_CATRO	35.903	493	282	13	6010	6479	22	503	1.74e-88	300
AML77002.1	sp|X2EW55|C71B1_TANPA	33.868	499	306	9	5993	6478	8	495	1.75e-88	299
AML77002.1	tr|A0A0A1DZ21|A0A0A1DZ21_9SOLA	35.381	472	295	5	6012	6477	29	496	1.81e-88	300
AML77002.1	tr|A0A0A1DZ21|A0A0A1DZ21_9SOLA	35.381	472	295	5	6012	6477	29	496	1.81e-88	300
AML77002.1	tr|A0A2P6SB24|A0A2P6SB24_ROSCH	35.699	479	274	14	6018	6477	51	514	1.86e-88	300
AML77002.1	tr|Q2MJ15|Q2MJ15_MEDTR	35.244	471	288	7	6018	6477	36	500	2.65e-88	299
AML77002.1	tr|A0A346RPF8|A0A346RPF8_9LILI	33.589	521	309	11	5986	6477	1	513	2.81e-88	300
AML77002.1	tr|A0A0A1E1Y9|A0A0A1E1Y9_9SOLA	35.593	472	294	5	6012	6477	29	496	2.95e-88	299
AML77002.1	tr|A0A0A1E1Y9|A0A0A1E1Y9_9SOLA	35.593	472	294	5	6012	6477	29	496	2.95e-88	299
AML77002.1	tr|A0A411DX73|A0A411DX73_CHRMO	35.331	484	302	5	6001	6477	16	495	2.98e-88	299
AML77002.1	sp|A0A068Q5V6|C7150_PRUMU	32.515	489	317	9	5997	6479	9	490	4.30e-88	298
AML77002.1	tr|B9S5P8|B9S5P8_RICCO	35.181	469	291	5	6019	6477	34	499	4.40e-88	299
AML77002.1	tr|B9S5P8|B9S5P8_RICCO	35.181	469	291	5	6019	6477	34	499	4.40e-88	299
AML77002.1	tr|A0A396I4X9|A0A396I4X9_MEDTR	33.010	515	323	10	5975	6479	37	539	4.68e-88	300
AML77002.1	tr|A0A678RV51|A0A678RV51_EUPPU	33.669	496	316	7	5989	6477	15	504	4.89e-88	299
AML77002.1	tr|B9S9Q2|B9S9Q2_RICCO	36.217	497	297	8	5993	6477	6	494	5.74e-88	298
AML77002.1	tr|B9S9Q2|B9S9Q2_RICCO	36.217	497	297	8	5993	6477	6	494	5.74e-88	298
AML77002.1	tr|A0A346RPF9|A0A346RPF9_9LILI	33.589	521	309	11	5986	6477	1	513	6.09e-88	299
AML77002.1	tr|A0A1B2ZBY5|A0A1B2ZBY5_VITVI	36.044	455	282	6	6029	6477	38	489	6.68e-88	298
AML77002.1	tr|A0A346RPE9|A0A346RPE9_PHORE	33.529	510	310	9	5992	6477	8	512	7.44e-88	298
AML77002.1	sp|P48419|C75A3_PETHY	35.102	490	300	8	5998	6477	13	494	9.73e-88	298
AML77002.1	tr|A0A2P6RN03|A0A2P6RN03_ROSCH	35.246	488	297	9	6004	6477	53	535	1.11e-87	299
AML77002.1	tr|B9R9P5|B9R9P5_RICCO	36.111	504	287	10	5986	6478	1	480	1.23e-87	296
AML77002.1	tr|B9R9P5|B9R9P5_RICCO	36.111	504	287	10	5986	6478	1	480	1.23e-87	296
AML77002.1	tr|A0A346RPF1|A0A346RPF1_9LILI	33.794	506	300	10	6000	6477	14	512	2.09e-87	297
AML77002.1	tr|A0A2P6P3K7|A0A2P6P3K7_ROSCH	33.597	506	313	9	5988	6479	4	500	2.15e-87	296
AML77002.1	tr|A0A2Z4N9C7|A0A2Z4N9C7_SALMI	35.842	505	304	11	5991	6482	1	498	2.61e-87	296
AML77002.1	tr|A0A151RSE4|A0A151RSE4_CAJCA	35.824	455	273	7	6034	6477	1	447	2.70e-87	295
AML77002.1	tr|A0A151RSE4|A0A151RSE4_CAJCA	35.824	455	273	7	6034	6477	1	447	2.70e-87	295
AML77002.1	tr|B9T234|B9T234_RICCO	33.535	495	312	8	5994	6481	10	494	3.21e-87	296
AML77002.1	tr|B9T234|B9T234_RICCO	33.535	495	312	8	5994	6481	10	494	3.21e-87	296
AML77002.1	sp|Q9LTL0|C71BQ_ARATH	38.004	471	275	7	6020	6480	33	496	3.31e-87	296
AML77002.1	tr|A0A7C9E274|A0A7C9E274_OPUST	36.364	473	285	8	6018	6480	29	495	3.85e-87	296
AML77002.1	tr|B9T235|B9T235_RICCO	34.325	504	311	9	5986	6478	1	495	4.54e-87	295
AML77002.1	tr|B9T235|B9T235_RICCO	34.325	504	311	9	5986	6478	1	495	4.54e-87	295
AML77002.1	tr|A0A346RPE5|A0A346RPE5_PHODC	33.597	506	301	10	6000	6477	14	512	4.66e-87	296
