ACT52241.1	tr|A0A151TAP4|A0A151TAP4_CAJCA	37.238	478	287	5	128763	129230	20	494	1.82e-97	329
ACT52241.1	tr|A0A2Z4HPX2|A0A2Z4HPX2_PYRPY	39.224	464	265	6	129328	129779	39	497	2.35e-97	329
ACT52241.1	sp|Q42798|C93A1_SOYBN	36.874	499	295	7	128747	129229	5	499	2.75e-97	328
ACT52241.1	tr|A0A2N9QL60|A0A2N9QL60_9MAGN	36.017	472	284	6	129876	130336	33	497	3.96e-97	328
ACT52241.1	tr|A0A2N9QL60|A0A2N9QL60_9MAGN	36.017	472	284	6	129876	130336	33	497	3.96e-97	328
ACT52241.1	tr|A0A1B2ZBY5|A0A1B2ZBY5_VITVI	37.694	451	274	4	128781	129225	37	486	5.26e-97	327
ACT52241.1	tr|G7J477|G7J477_MEDTR	35.743	498	301	10	129843	130333	24	509	5.90e-97	328
ACT52241.1	tr|A0A2P6RDQ1|A0A2P6RDQ1_ROSCH	35.671	499	304	7	128746	129230	9	504	6.36e-97	328
ACT52241.1	tr|A0A0B2PSW0|A0A0B2PSW0_GLYSO	35.211	497	309	5	128744	129230	1	494	6.96e-97	327
ACT52241.1	tr|A0A0B2PSW0|A0A0B2PSW0_GLYSO	35.211	497	309	5	128744	129230	1	494	6.96e-97	327
ACT52241.1	tr|A0A2G9I2Z1|A0A2G9I2Z1_9LAMI	37.093	461	277	6	129326	129778	45	500	1.02e-96	327
ACT52241.1	tr|A0A2G9I2Z1|A0A2G9I2Z1_9LAMI	37.093	461	277	6	129326	129778	45	500	1.02e-96	327
ACT52241.1	tr|A0A0B2RZM4|A0A0B2RZM4_GLYSO	36.008	486	289	9	129867	130338	24	501	1.28e-96	327
ACT52241.1	tr|A0A2P6PC56|A0A2P6PC56_ROSCH	47.273	330	170	2	128782	129107	19	348	1.45e-96	320
ACT52241.1	tr|T1NXM4|T1NXM4_FRAAN	39.056	466	263	7	129328	129779	40	498	1.64e-96	326
ACT52241.1	tr|T1NXM4|T1NXM4_FRAAN	39.056	466	263	7	129328	129779	40	498	1.64e-96	326
ACT52241.1	tr|T1NXM3|T1NXM3_FRAAN	39.056	466	263	7	129328	129779	40	498	2.00e-96	326
ACT52241.1	tr|T1NXM3|T1NXM3_FRAAN	39.056	466	263	7	129328	129779	40	498	2.00e-96	326
ACT52241.1	tr|A0A151TY44|A0A151TY44_CAJCA	35.914	465	290	5	128771	129230	26	487	2.26e-96	325
ACT52241.1	sp|D5JBW9|GAO_SAUCO	35.976	492	300	7	129849	130338	9	487	2.28e-96	325
ACT52241.1	sp|Q9SBQ9|F3PH_PETHY	38.578	464	269	5	129328	129779	42	501	2.48e-96	326
ACT52241.1	sp|Q8LM92|C75B4_ORYSJ	37.657	478	268	10	128779	129229	49	523	2.79e-96	327
ACT52241.1	tr|T1NXM1|T1NXM1_FRAVE	38.445	463	270	6	129328	129779	40	498	2.83e-96	326
ACT52241.1	tr|T1NXM1|T1NXM1_FRAVE	38.445	463	270	6	129328	129779	40	498	2.83e-96	326
ACT52241.1	sp|P58049|C71BB_ARATH	35.743	498	296	8	128748	129229	1	490	2.85e-96	325
ACT52241.1	tr|T1NXM2|T1NXM2_9ROSA	38.877	463	268	6	129328	129779	40	498	3.18e-96	325
ACT52241.1	tr|T1NXM2|T1NXM2_9ROSA	38.877	463	268	6	129328	129779	40	498	3.18e-96	325
ACT52241.1	tr|A0A2G9HN69|A0A2G9HN69_9LAMI	37.074	499	299	6	128742	129228	3	498	3.26e-96	325
ACT52241.1	tr|A0A2G9HN69|A0A2G9HN69_9LAMI	37.074	499	299	6	128742	129228	3	498	3.26e-96	325
ACT52241.1	tr|B9R857|B9R857_RICCO	37.527	461	281	4	128771	129225	30	489	3.49e-96	325
ACT52241.1	tr|B9R857|B9R857_RICCO	37.527	461	281	4	128771	129225	30	489	3.49e-96	325
ACT52241.1	tr|T1NXM6|T1NXM6_FRAVR	38.841	466	264	7	129328	129779	40	498	3.67e-96	325
ACT52241.1	tr|T1NXM6|T1NXM6_FRAVR	38.841	466	264	7	129328	129779	40	498	3.67e-96	325
ACT52241.1	tr|A0A0B2PHC1|A0A0B2PHC1_GLYSO	36.008	511	308	8	129840	130343	6	504	4.09e-96	325
ACT52241.1	tr|A0A3G1WR69|A0A3G1WR69_9LAMI	36.345	498	307	4	137459	137948	1	496	4.22e-96	325
ACT52241.1	tr|A0A3G1WR69|A0A3G1WR69_9LAMI	36.345	498	307	4	137459	137948	1	496	4.22e-96	325
ACT52241.1	tr|A0A2P6P319|A0A2P6P319_ROSCH	39.485	466	262	7	129328	129779	40	499	4.71e-96	325
ACT52241.1	tr|A0A2G9HYB0|A0A2G9HYB0_9LAMI	36.659	461	279	6	129326	129778	45	500	5.26e-96	325
ACT52241.1	tr|A0A2G9HYB0|A0A2G9HYB0_9LAMI	36.659	461	279	6	129326	129778	45	500	5.26e-96	325
ACT52241.1	tr|A0A2P6P5G9|A0A2P6P5G9_ROSCH	38.017	484	284	9	129861	130338	33	506	6.32e-96	325
ACT52241.1	tr|A0A218WL77|A0A218WL77_PUNGR	36.403	467	283	5	128771	129228	35	496	7.21e-96	324
ACT52241.1	tr|J7FYJ5|J7FYJ5_COFAR	35.976	492	305	6	128746	129228	1	491	7.21e-96	324
ACT52241.1	tr|A0A218WL77|A0A218WL77_PUNGR	36.403	467	283	5	128771	129228	35	496	7.21e-96	324
ACT52241.1	tr|J7FYJ5|J7FYJ5_COFAR	35.976	492	305	6	128746	129228	1	491	7.21e-96	324
ACT52241.1	tr|T1NXM5|T1NXM5_FRAVE	38.841	466	264	7	129328	129779	40	498	8.94e-96	324
ACT52241.1	tr|T1NXM5|T1NXM5_FRAVE	38.841	466	264	7	129328	129779	40	498	8.94e-96	324
ACT52241.1	tr|A0A396H909|A0A396H909_MEDTR	35.815	497	306	5	128744	129230	1	494	1.25e-95	324
ACT52241.1	tr|B9RLP6|B9RLP6_RICCO	38.000	450	263	6	129343	129779	1	447	1.76e-95	322
ACT52241.1	tr|B9RLP6|B9RLP6_RICCO	38.000	450	263	6	129343	129779	1	447	1.76e-95	322
ACT52241.1	tr|A0A678SN46|A0A678SN46_EUPPU	34.898	490	309	4	128743	129225	15	501	2.09e-95	323
ACT52241.1	tr|A0A2G9H6R5|A0A2G9H6R5_9LAMI	36.255	502	301	7	137465	137952	13	509	3.05e-95	323
ACT52241.1	tr|A0A2G9H6R5|A0A2G9H6R5_9LAMI	36.255	502	301	7	137465	137952	13	509	3.05e-95	323
ACT52241.1	tr|B9SJN4|B9SJN4_RICCO	37.179	468	281	6	128771	129228	30	494	3.48e-95	322
ACT52241.1	tr|B9SJN4|B9SJN4_RICCO	37.179	468	281	6	128771	129228	30	494	3.48e-95	322
ACT52241.1	tr|A0A346TLE7|A0A346TLE7_NARPA	35.614	497	308	6	128739	129228	1	492	7.33e-95	322
ACT52241.1	tr|A0A346TLE7|A0A346TLE7_NARPA	35.614	497	308	6	128739	129228	1	492	7.33e-95	322
ACT52241.1	sp|O81974|C71D8_SOYBN	35.141	498	300	10	129854	130337	10	498	7.57e-95	321
ACT52241.1	sp|A0A068Q721|C7113_PRUMU	37.603	484	285	5	129296	129771	27	501	7.88e-95	322
ACT52241.1	sp|P24465|C71A1_PERAE	34.921	504	314	7	129845	130339	1	499	8.63e-95	321
ACT52241.1	tr|A0A0B2PHR0|A0A0B2PHR0_GLYSO	35.211	497	309	5	128744	129230	1	494	1.17e-94	321
ACT52241.1	tr|A0A0B2PHR0|A0A0B2PHR0_GLYSO	35.211	497	309	5	128744	129230	1	494	1.17e-94	321
ACT52241.1	tr|A0A3Q8QEF7|A0A3Q8QEF7_CICIN	32.797	497	315	8	129846	130337	4	486	1.19e-94	320
ACT52241.1	sp|O48922|C98A2_SOYBN	35.211	497	309	5	128744	129230	1	494	1.28e-94	321
ACT52241.1	tr|A0A0B2PHA2|A0A0B2PHA2_GLYSO	35.108	507	302	10	129844	130337	5	497	1.37e-94	320
ACT52241.1	tr|A0A3Q8QEL6|A0A3Q8QEL6_CICEN	32.998	497	314	8	129846	130337	4	486	1.49e-94	320
ACT52241.1	tr|G7IUY6|G7IUY6_MEDTR	34.845	485	291	7	129866	130337	28	500	1.69e-94	320
ACT52241.1	sp|D5J9U8|GAO_LACSA	34.608	497	310	8	129844	130338	4	487	1.79e-94	320
ACT52241.1	tr|D0EUZ8|D0EUZ8_9ERIC	34.845	485	305	4	128750	129228	17	496	2.22e-94	320
ACT52241.1	tr|D0EUZ8|D0EUZ8_9ERIC	34.845	485	305	4	128750	129228	17	496	2.22e-94	320
ACT52241.1	sp|A6YIH8|C7D55_HYOMU	33.612	479	301	6	129867	130336	23	493	2.36e-94	320
ACT52241.1	tr|A0A6B9FBP9|A0A6B9FBP9_9ROSI	36.747	498	287	7	128748	129226	10	498	2.57e-94	320
ACT52241.1	tr|A0A6B9FBP9|A0A6B9FBP9_9ROSI	36.747	498	287	7	128748	129226	10	498	2.57e-94	320
ACT52241.1	sp|G3GBK0|C7BL3_CICIN	32.797	497	315	8	129846	130337	4	486	2.67e-94	319
ACT52241.1	tr|B9SB66|B9SB66_RICCO	36.170	470	287	6	128772	129230	34	501	2.88e-94	320
ACT52241.1	tr|B9SB66|B9SB66_RICCO	36.170	470	287	6	128772	129230	34	501	2.88e-94	320
ACT52241.1	tr|A0A678RV51|A0A678RV51_EUPPU	34.490	490	311	4	128743	129225	15	501	2.99e-94	320
ACT52241.1	tr|A0A2Z4N9A4|A0A2Z4N9A4_SALMI	36.052	466	290	3	129318	129777	39	502	3.11e-94	320
ACT52241.1	tr|A0A2I0AUK1|A0A2I0AUK1_9ASPA	37.827	497	283	10	128765	129236	25	520	3.24e-94	320
ACT52241.1	tr|A0A2I0AUK1|A0A2I0AUK1_9ASPA	37.827	497	283	10	128765	129236	25	520	3.24e-94	320
ACT52241.1	tr|A0A2Z4N9A5|A0A2Z4N9A5_SALMI	39.056	466	269	7	129328	129779	37	501	3.44e-94	320
ACT52241.1	sp|Q9ZU07|C71BC_ARATH	36.727	501	287	10	128748	129229	1	490	4.45e-94	319
ACT52241.1	tr|A0A151SPD8|A0A151SPD8_CAJCA	40.043	462	247	11	128787	129229	1	451	4.53e-94	317
ACT52241.1	tr|A0A151SPD8|A0A151SPD8_CAJCA	40.043	462	247	11	128787	129229	1	451	4.53e-94	317
ACT52241.1	tr|B9SB69|B9SB69_RICCO	36.170	470	287	6	128772	129230	34	501	5.07e-94	319
ACT52241.1	tr|B9SB69|B9SB69_RICCO	36.170	470	287	6	128772	129230	34	501	5.07e-94	319
ACT52241.1	tr|A0A2P6P3J6|A0A2P6P3J6_ROSCH	35.645	519	301	11	137450	137948	40	545	5.21e-94	320
ACT52241.1	tr|A0A2G9HZZ9|A0A2G9HZZ9_9LAMI	35.857	502	312	7	129845	130341	7	503	5.23e-94	319
ACT52241.1	tr|A0A2G9HZZ9|A0A2G9HZZ9_9LAMI	35.857	502	312	7	129845	130341	7	503	5.23e-94	319
ACT52241.1	tr|A0A151SPJ6|A0A151SPJ6_CAJCA	39.056	466	256	10	128780	129225	39	496	5.32e-94	319
ACT52241.1	tr|A0A151SPJ6|A0A151SPJ6_CAJCA	39.056	466	256	10	128780	129225	39	496	5.32e-94	319
ACT52241.1	tr|A0A2P6QD81|A0A2P6QD81_ROSCH	32.939	507	317	8	129844	130338	7	502	6.20e-94	319
ACT52241.1	tr|G7KAS8|G7KAS8_MEDTR	35.073	479	287	8	129875	130337	33	503	6.43e-94	318
ACT52241.1	tr|Q2MJ15|Q2MJ15_MEDTR	36.538	468	284	5	128771	129228	36	500	7.18e-94	319
ACT52241.1	sp|X2JI34|GAO_TANPA	34.205	497	312	7	129844	130338	4	487	7.67e-94	318
ACT52241.1	tr|G7KAT1|G7KAT1_MEDTR	34.247	511	311	9	129840	130337	2	500	8.08e-94	318
ACT52241.1	tr|A0A0B2PM72|A0A0B2PM72_GLYSO	35.503	507	300	11	129844	130337	5	497	8.43e-94	318
ACT52241.1	tr|A0A251SU99|A0A251SU99_HELAN	34.137	498	313	8	129843	130338	3	487	9.94e-94	317
ACT52241.1	tr|A0A251SU99|A0A251SU99_HELAN	34.137	498	313	8	129843	130338	3	487	9.94e-94	317
ACT52241.1	sp|D5JBX0|GAO_HELAN	34.137	498	313	8	129843	130338	3	487	9.94e-94	317
ACT52241.1	sp|O81970|C71A9_SOYBN	37.879	462	271	7	137486	137938	33	487	1.01e-93	318
ACT52241.1	tr|A0A455IC04|A0A455IC04_EUPPU	39.574	470	255	11	128780	129230	40	499	1.14e-93	318
ACT52241.1	tr|A0A5B7AK51|A0A5B7AK51_DAVIN	35.208	480	286	8	128772	129235	39	509	1.16e-93	318
ACT52241.1	tr|B9RQJ9|B9RQJ9_RICCO	35.341	498	300	7	129859	130336	16	511	1.31e-93	318
ACT52241.1	tr|B9RQJ9|B9RQJ9_RICCO	35.341	498	300	7	129859	130336	16	511	1.31e-93	318
ACT52241.1	tr|A0A2I0A361|A0A2I0A361_9ASPA	35.597	486	296	6	129865	130336	26	508	1.48e-93	318
ACT52241.1	tr|A0A3S8NUY8|A0A3S8NUY8_CICEN	35.745	470	291	7	129871	130338	27	487	1.62e-93	317
ACT52241.1	tr|A0A2P6RYR2|A0A2P6RYR2_ROSCH	35.837	466	289	4	128768	129225	30	493	2.15e-93	317
ACT52241.1	tr|A0A455I265|A0A455I265_EUPPU	39.574	470	255	11	128780	129230	39	498	2.28e-93	317
ACT52241.1	tr|D5M8Q4|D5M8Q4_9MAGN	34.560	489	304	6	128749	129228	15	496	2.35e-93	317
ACT52241.1	tr|D5M8Q4|D5M8Q4_9MAGN	34.560	489	304	6	128749	129228	15	496	2.35e-93	317
ACT52241.1	sp|P37120|C75A2_SOLME	34.534	472	294	6	129873	130336	33	497	2.91e-93	317
ACT52241.1	tr|A0A455JC55|A0A455JC55_EUPPU	39.574	470	255	11	128780	129230	39	498	3.69e-93	317
ACT52241.1	tr|A0A2P6PT75|A0A2P6PT75_ROSCH	36.555	476	283	7	137486	137948	36	505	3.71e-93	317
ACT52241.1	tr|G7K4E8|G7K4E8_MEDTR	33.267	502	314	8	129844	130337	9	497	3.73e-93	316
ACT52241.1	tr|A0A1S5T865|A0A1S5T865_CAMSI	35.456	471	288	6	128770	129230	36	500	4.42e-93	316
ACT52241.1	sp|P48418|C75A1_PETHY	35.583	489	306	4	128744	129226	7	492	4.62e-93	316
ACT52241.1	tr|B9RRA1|B9RRA1_RICCO	34.263	502	317	5	129847	130336	11	511	5.35e-93	317
ACT52241.1	tr|B9RRA1|B9RRA1_RICCO	34.263	502	317	5	129847	130336	11	511	5.35e-93	317
ACT52241.1	sp|O22203|C98A3_ARATH	34.350	492	311	6	128748	129228	1	491	5.83e-93	316
ACT52241.1	tr|A0A3Q8QEF5|A0A3Q8QEF5_CICIN	34.809	497	309	9	129844	130338	4	487	7.09e-93	315
ACT52241.1	sp|D5JBW8|GAO_CICIN	34.809	497	309	9	129844	130338	4	487	7.09e-93	315
ACT52241.1	tr|B9RM58|B9RM58_RICCO	35.363	509	302	11	129847	130338	18	516	8.02e-93	316
ACT52241.1	tr|B9RM58|B9RM58_RICCO	35.363	509	302	11	129847	130338	18	516	8.02e-93	316
ACT52241.1	tr|A0A0B2SWE3|A0A0B2SWE3_GLYSO	34.394	503	306	11	129853	130337	7	503	8.30e-93	315
ACT52241.1	tr|A0A678SS99|A0A678SS99_EUPPU	34.490	490	311	4	128743	129225	15	501	9.29e-93	316
ACT52241.1	tr|G7L7J6|G7L7J6_MEDTR	36.441	472	288	6	129873	130336	35	502	9.55e-93	315
ACT52241.1	sp|P93531|C71D7_SOLCH	34.375	480	296	8	129868	130336	23	494	1.02e-92	315
ACT52241.1	sp|Q96418|C75A5_EUSER	36.638	464	280	5	128771	129225	37	495	1.34e-92	315
ACT52241.1	tr|G7JZP7|G7JZP7_MEDTR	33.996	503	305	9	129843	130337	14	497	1.47e-92	315
ACT52241.1	sp|P48421|C83A1_ARATH	33.199	497	319	7	128748	129232	4	499	1.51e-92	315
ACT52241.1	sp|Q94FM7|C71DK_TOBAC	34.156	486	295	9	129867	130337	23	498	2.54e-92	314
ACT52241.1	sp|A0A2H5AIX6|C3H_NARPS	35.010	497	311	6	128739	129228	1	492	2.55e-92	314
ACT52241.1	sp|A0A2H5AIX6|C3H_NARPS	35.010	497	311	6	128739	129228	1	492	2.55e-92	314
ACT52241.1	tr|A0A2P6RN03|A0A2P6RN03_ROSCH	35.583	489	297	8	129862	130336	51	535	3.00e-92	315
ACT52241.1	sp|Q9LIP6|C71BV_ARATH	34.615	494	310	5	129296	129781	8	496	3.50e-92	313
ACT52241.1	tr|A0A2P6RDR4|A0A2P6RDR4_ROSCH	33.852	514	301	11	129847	130338	9	505	4.17e-92	314
ACT52241.1	sp|O04790|C75A7_EUSER	34.200	500	312	7	129845	130336	8	498	5.59e-92	313
ACT52241.1	tr|B9RAS2|B9RAS2_RICCO	35.772	492	302	6	129293	129778	19	502	7.16e-92	313
ACT52241.1	tr|B9RAS2|B9RAS2_RICCO	35.772	492	302	6	129293	129778	19	502	7.16e-92	313
ACT52241.1	sp|O48923|C71DA_SOYBN	34.747	495	306	7	129297	129779	16	505	7.24e-92	313
ACT52241.1	tr|A0A2H9ZS65|A0A2H9ZS65_9ASPA	36.920	474	284	6	129310	129775	34	500	7.69e-92	313
ACT52241.1	tr|A0A2H9ZS65|A0A2H9ZS65_9ASPA	36.920	474	284	6	129310	129775	34	500	7.69e-92	313
ACT52241.1	tr|A0A396I4X9|A0A396I4X9_MEDTR	33.201	503	315	8	129844	130338	50	539	8.25e-92	314
ACT52241.1	tr|A0A2G9H402|A0A2G9H402_9LAMI	35.586	503	302	9	128742	129236	6	494	8.34e-92	312
ACT52241.1	tr|A0A2G9H402|A0A2G9H402_9LAMI	35.586	503	302	9	128742	129236	6	494	8.34e-92	312
ACT52241.1	tr|A0A072UD95|A0A072UD95_MEDTR	36.040	505	303	7	137458	137948	7	505	8.67e-92	313
ACT52241.1	tr|A0A2P6SB24|A0A2P6SB24_ROSCH	37.578	479	267	12	128769	129228	49	514	1.13e-91	313
ACT52241.1	sp|F8S1I0|C7BL2_LACSA	32.265	499	315	9	129846	130337	4	486	1.25e-91	311
ACT52241.1	tr|A0A0B2SAZ9|A0A0B2SAZ9_GLYSO	36.122	490	302	4	129305	129788	23	507	1.26e-91	312
ACT52241.1	tr|A0A0B2RYI7|A0A0B2RYI7_GLYSO	34.232	482	299	6	129309	129779	10	484	1.30e-91	312
ACT52241.1	sp|P48419|C75A3_PETHY	34.827	491	311	4	128744	129228	7	494	1.41e-91	312
ACT52241.1	tr|A0A2P6RKS8|A0A2P6RKS8_ROSCH	34.280	493	308	6	137462	137941	10	499	1.42e-91	312
ACT52241.1	sp|D5JBX1|GAO_BARSP	36.157	484	295	8	129858	130337	13	486	1.63e-91	311
ACT52241.1	tr|A0A0N6VV47|A0A0N6VV47_LYCRU	36.382	492	293	8	128745	129226	12	493	1.83e-91	311
ACT52241.1	tr|A0A0N6VV47|A0A0N6VV47_LYCRU	36.382	492	293	8	128745	129226	12	493	1.83e-91	311
ACT52241.1	tr|G7K4E9|G7K4E9_MEDTR	32.869	502	316	8	129844	130337	9	497	1.98e-91	311
ACT52241.1	tr|A0A0B2P1G2|A0A0B2P1G2_GLYSO	33.814	485	300	8	129867	130338	10	486	2.71e-91	311
ACT52241.1	tr|A0A411DX73|A0A411DX73_CHRMO	35.223	494	290	6	128750	129228	17	495	3.01e-91	311
ACT52241.1	sp|P93530|C71D6_SOLCH	34.043	470	290	8	129869	130326	24	485	3.55e-91	310
ACT52241.1	sp|P37121|C76A1_SOLME	37.554	466	276	6	128782	129232	2	467	3.85e-91	309
ACT52241.1	tr|A0A2P6RKR2|A0A2P6RKR2_ROSCH	36.204	511	304	13	129840	130336	2	504	4.65e-91	311
ACT52241.1	tr|A0A0B2QXH2|A0A0B2QXH2_GLYSO	36.290	496	295	8	128747	129229	5	492	4.97e-91	310
ACT52241.1	tr|A0A0B2QXH2|A0A0B2QXH2_GLYSO	36.290	496	295	8	128747	129229	5	492	4.97e-91	310
ACT52241.1	sp|Q42799|C93A2_SOYBN	36.290	496	295	8	128747	129229	5	492	4.97e-91	310
ACT52241.1	tr|A0A2P6RKU5|A0A2P6RKU5_ROSCH	35.119	504	307	10	129849	130336	3	502	5.16e-91	310
ACT52241.1	tr|B9S5P8|B9S5P8_RICCO	35.518	473	285	7	129877	130336	34	499	5.26e-91	310
ACT52241.1	tr|B9S5P8|B9S5P8_RICCO	35.518	473	285	7	129877	130336	34	499	5.26e-91	310
ACT52241.1	tr|A0A0B2RJK7|A0A0B2RJK7_GLYSO	36.441	472	284	5	129320	129780	38	504	5.41e-91	310
ACT52241.1	tr|A0A0B2RJK7|A0A0B2RJK7_GLYSO	36.441	472	284	5	129320	129780	38	504	5.41e-91	310
ACT52241.1	tr|G7KAS9|G7KAS9_MEDTR	32.411	506	318	8	129849	130338	5	502	5.60e-91	310
ACT52241.1	sp|P49264|C71B1_THLAR	32.934	501	314	6	129297	129785	6	496	6.05e-91	310
ACT52241.1	tr|A0A0A1E1Y9|A0A0A1E1Y9_9SOLA	35.129	464	293	3	128771	129228	35	496	7.70e-91	310
ACT52241.1	tr|A0A0A1E1Y9|A0A0A1E1Y9_9SOLA	35.129	464	293	3	128771	129228	35	496	7.70e-91	310
ACT52241.1	tr|B9S9Q2|B9S9Q2_RICCO	36.505	515	289	11	129842	130337	2	497	8.73e-91	309
ACT52241.1	tr|B9S9Q2|B9S9Q2_RICCO	36.505	515	289	11	129842	130337	2	497	8.73e-91	309
ACT52241.1	tr|A0A0A1E4E0|A0A0A1E4E0_9SOLA	34.698	464	295	3	128771	129228	35	496	1.15e-90	309
ACT52241.1	tr|A0A0A1E4E0|A0A0A1E4E0_9SOLA	34.698	464	295	3	128771	129228	35	496	1.15e-90	309
ACT52241.1	sp|W8JCE8|CYBT1_CATRO	36.401	489	284	11	129869	130338	23	503	1.27e-90	309
ACT52241.1	sp|A0A0N9HTU1|C71CU_SINHE	33.128	486	316	4	129855	130337	9	488	1.27e-90	308
ACT52241.1	sp|O48956|C98A1_SORBI	35.345	464	292	3	128772	129228	32	494	1.36e-90	309
ACT52241.1	sp|E1B2Z9|C7AV8_CICIN	35.318	487	300	7	129854	130338	14	487	1.45e-90	308
ACT52241.1	sp|E1B2Z9|C7AV8_CICIN	35.318	487	300	7	129854	130338	14	487	1.45e-90	308
ACT52241.1	tr|A0A151RSE4|A0A151RSE4_CAJCA	33.925	451	289	3	128787	129230	1	449	1.58e-90	307
ACT52241.1	tr|A0A151RSE4|A0A151RSE4_CAJCA	33.925	451	289	3	128787	129230	1	449	1.58e-90	307
ACT52241.1	tr|A0A0A1DZ21|A0A0A1DZ21_9SOLA	34.483	464	296	3	128771	129228	35	496	2.18e-90	308
ACT52241.1	tr|A0A0A1DZ21|A0A0A1DZ21_9SOLA	34.483	464	296	3	128771	129228	35	496	2.18e-90	308
ACT52241.1	sp|A0A068Q6L2|C7317_PRUMU	34.757	515	304	7	129840	130336	13	513	2.68e-90	308
ACT52241.1	tr|A0A2P6P3K7|A0A2P6P3K7_ROSCH	35.158	475	287	7	128771	129230	32	500	3.04e-90	308
ACT52241.1	tr|A0A396GIQ4|A0A396GIQ4_MEDTR	32.775	537	345	9	129813	130336	1	534	3.20e-90	309
ACT52241.1	sp|A0A343URW6|TEX1_CATRO	36.072	499	300	11	129848	130337	7	495	5.11e-90	307
ACT52241.1	sp|X2JE85|C7BL2_TANPA	33.053	475	298	9	129871	130337	26	488	5.37e-90	307
ACT52241.1	tr|A0A0N6XEU6|A0A0N6XEU6_LYCBA	36.093	471	280	7	128771	129228	33	495	5.52e-90	307
ACT52241.1	tr|A0A0N6XEU6|A0A0N6XEU6_LYCBA	36.093	471	280	7	128771	129228	33	495	5.52e-90	307
ACT52241.1	tr|B9RHX0|B9RHX0_RICCO	37.021	470	276	8	128772	129229	31	492	6.89e-90	306
ACT52241.1	tr|B9RHX0|B9RHX0_RICCO	37.021	470	276	8	128772	129229	31	492	6.89e-90	306
ACT52241.1	sp|Q96581|C75A4_GENTR	34.064	502	321	7	129842	130336	6	504	7.12e-90	307
ACT52241.1	sp|Q9LIP4|C71BX_ARATH	35.491	479	296	5	129311	129781	23	496	8.95e-90	306
ACT52241.1	tr|A0A7C9E274|A0A7C9E274_OPUST	35.684	468	293	5	128771	129231	29	495	9.13e-90	306
ACT52241.1	tr|A0A0B2PCC7|A0A0B2PCC7_GLYSO	35.029	511	310	9	128747	129240	10	515	1.08e-89	307
ACT52241.1	tr|A0A0B2PCC7|A0A0B2PCC7_GLYSO	35.029	511	310	9	128747	129240	10	515	1.08e-89	307
ACT52241.1	sp|A0A068Q5V6|C7150_PRUMU	33.742	489	310	7	129298	129780	10	490	1.19e-89	306
ACT52241.1	tr|G7KUG5|G7KUG5_MEDTR	34.524	504	313	5	128739	129229	2	501	1.24e-89	306
ACT52241.1	tr|A0A151SNY4|A0A151SNY4_CAJCA	39.663	416	232	8	129928	130337	1	403	1.38e-89	303
ACT52241.1	tr|A0A151SNY4|A0A151SNY4_CAJCA	39.663	416	232	8	129928	130337	1	403	1.38e-89	303
ACT52241.1	tr|B9RE29|B9RE29_RICCO	33.400	500	316	6	137461	137948	4	498	1.50e-89	306
ACT52241.1	tr|B9RE29|B9RE29_RICCO	33.400	500	316	6	137461	137948	4	498	1.50e-89	306
ACT52241.1	tr|A0A2P6PD97|A0A2P6PD97_ROSCH	34.570	512	309	8	137454	137948	1	503	1.52e-89	306
ACT52241.1	sp|P47195|C80A1_BERST	35.234	491	297	7	129295	129779	8	483	2.79e-89	305
ACT52241.1	tr|B9RM57|B9RM57_RICCO	34.151	489	301	9	129846	130322	5	484	3.11e-89	305
ACT52241.1	tr|B9RM57|B9RM57_RICCO	34.151	489	301	9	129846	130322	5	484	3.11e-89	305
ACT52241.1	sp|Q9LIP3|C71BY_ARATH	35.729	473	291	5	129317	129781	29	496	3.55e-89	305
ACT52241.1	sp|O48958|C71E1_SORBI	34.038	473	301	5	129318	129781	54	524	3.66e-89	306
ACT52241.1	tr|A0A0B2NY44|A0A0B2NY44_GLYSO	35.685	496	308	7	128746	129231	1	495	3.79e-89	305
ACT52241.1	sp|Q9LTM4|C71BJ_ARATH	33.000	500	326	5	129849	130340	3	501	4.43e-89	305
ACT52241.1	tr|A0A396I2M3|A0A396I2M3_MEDTR	32.827	527	313	10	129819	130337	57	550	4.72e-89	306
ACT52241.1	tr|A0A151UFN2|A0A151UFN2_CAJCA	36.059	477	294	7	128764	129231	24	498	5.68e-89	304
ACT52241.1	sp|W8JIT4|CYPD2_CATRO	35.331	484	290	9	129867	130338	29	501	5.81e-89	304
ACT52241.1	tr|B9R855|B9R855_RICCO	35.622	466	291	6	128771	129228	27	491	7.69e-89	303
ACT52241.1	tr|B9R855|B9R855_RICCO	35.622	466	291	6	128771	129228	27	491	7.69e-89	303
ACT52241.1	tr|A0A2G9FYA3|A0A2G9FYA3_9LAMI	35.236	508	304	9	128739	129236	1	493	9.29e-89	303
ACT52241.1	tr|A0A2G9FYA3|A0A2G9FYA3_9LAMI	35.236	508	304	9	128739	129236	1	493	9.29e-89	303
ACT52241.1	tr|A0A2I0AWD6|A0A2I0AWD6_9ASPA	38.076	499	288	7	129298	129779	4	498	1.13e-88	303
ACT52241.1	tr|A0A2I0AWD6|A0A2I0AWD6_9ASPA	38.076	499	288	7	129298	129779	4	498	1.13e-88	303
ACT52241.1	tr|R9WPB6|R9WPB6_9ROSI	33.678	484	310	4	128744	129221	11	489	1.30e-88	303
ACT52241.1	tr|R9WPB6|R9WPB6_9ROSI	33.678	484	310	4	128744	129221	11	489	1.30e-88	303
