QOE77915.1	tr|O65298|O65298_9ROSI	24.519	208	139	4	207335	207526	1	206	1.16e-07	54.7
QOE77915.1	tr|O65925|O65925_9ROSI	24.519	208	139	4	207335	207526	1	206	1.17e-07	54.7
QOE77915.1	tr|O65903|O65903_GOSST	24.519	208	139	4	207335	207526	1	206	1.18e-07	54.7
QOE77915.1	tr|O65911|O65911_9ROSI	24.519	208	139	4	207335	207526	1	206	1.20e-07	54.7
QOE77915.1	tr|O65914|O65914_9ROSI	24.519	208	139	4	207335	207526	1	206	1.20e-07	54.7
QOE77915.1	tr|O65913|O65913_9ROSI	24.519	208	139	4	207335	207526	1	206	1.20e-07	54.7
QOE77915.1	tr|O65912|O65912_9ROSI	24.519	208	139	4	207335	207526	1	206	1.20e-07	54.7
QOE77915.1	tr|O65909|O65909_9ROSI	24.519	208	139	4	207335	207526	1	206	1.20e-07	54.7
QOE77915.1	tr|O65910|O65910_9ROSI	24.519	208	139	4	207335	207526	1	206	1.20e-07	54.7
QOE77915.1	tr|O65907|O65907_9ROSI	24.519	208	139	4	207335	207526	1	206	1.20e-07	54.7
QOE77915.1	tr|O65906|O65906_9ROSI	24.519	208	139	4	207335	207526	1	206	1.20e-07	54.7
QOE77915.1	tr|O65293|O65293_9ROSI	24.519	208	139	4	207335	207526	1	206	1.20e-07	54.7
QOE77915.1	tr|O65908|O65908_9ROSI	24.519	208	139	4	207335	207526	1	206	1.20e-07	54.7
QOE77915.1	tr|O65284|O65284_9ROSI	24.519	208	139	4	207335	207526	1	206	1.27e-07	54.7
QOE77915.1	tr|O65899|O65899_9ROSI	24.519	208	139	4	207335	207526	1	206	1.28e-07	54.7
QOE77915.1	tr|O65294|O65294_9ROSI	24.519	208	139	4	207335	207526	1	206	1.32e-07	54.3
QOE77915.1	tr|O65303|O65303_9ROSI	24.519	208	139	4	207335	207526	1	206	1.36e-07	54.3
QOE77915.1	tr|Q5ZG09|Q5ZG09_POPTN	25.540	278	181	11	207355	207608	14	289	1.38e-07	55.5
QOE77915.1	tr|Q7G0X6|Q7G0X6_9ROSI	24.519	208	139	4	207335	207526	1	206	1.39e-07	54.3
QOE77915.1	tr|O65897|O65897_9ROSI	24.171	211	142	4	207335	207529	1	209	1.42e-07	54.3
QOE77915.1	tr|O65296|O65296_9ROSI	24.519	208	139	4	207335	207526	1	206	1.48e-07	54.3
QOE77915.1	tr|O65299|O65299_9ROSI	24.519	208	139	4	207335	207526	1	206	1.62e-07	54.3
QOE77915.1	tr|A0A649UII5|A0A649UII5_BETPN	25.749	167	102	4	207744	207892	1	163	1.74e-07	52.8
QOE77915.1	tr|O65302|O65302_9ROSI	24.519	208	139	4	207335	207526	1	206	1.95e-07	53.9
QOE77915.1	tr|Q5ZG13|Q5ZG13_POPTN	24.460	278	184	10	207355	207608	14	289	2.04e-07	54.7
QOE77915.1	tr|Q5ZG03|Q5ZG03_POPTN	24.460	278	184	10	207355	207608	14	289	2.06e-07	54.7
QOE77915.1	tr|O65286|O65286_9ROSI	25.943	212	131	7	207742	207933	1	206	2.10e-07	53.9
QOE77915.1	tr|Q5ZG10|Q5ZG10_POPTN	24.460	278	184	10	207355	207608	14	289	2.17e-07	54.7
QOE77915.1	tr|O65292|O65292_9ROSI	24.519	208	139	4	207335	207526	1	206	2.18e-07	53.9
QOE77915.1	tr|Q5ZFY1|Q5ZFY1_POPTN	24.460	278	184	10	207355	207608	14	289	2.23e-07	54.7
QOE77915.1	tr|Q5ZFZ0|Q5ZFZ0_POPTN	24.460	278	184	10	207355	207608	14	289	2.35e-07	54.7
QOE77915.1	tr|O65287|O65287_9ROSI	24.519	208	139	4	207335	207526	1	206	2.82e-07	53.5
QOE77915.1	tr|Q5ZFY9|Q5ZFY9_POPTN	25.180	278	182	11	207355	207608	14	289	3.33e-07	54.3
QOE77915.1	tr|A0A0B2Q6K1|A0A0B2Q6K1_GLYSO	45.614	57	28	2	207762	207818	17	70	4.21e-07	51.2
QOE77915.1	tr|O65926|O65926_9ROSI	24.038	208	140	4	207335	207526	1	206	4.82e-07	52.8
QOE77915.1	tr|O65928|O65928_9ROSI	24.519	208	139	4	207335	207526	1	206	5.74e-07	52.4
QOE77915.1	tr|Q9FYZ3|Q9FYZ3_GOSRA	26.087	207	131	6	207355	207542	8	211	6.30e-07	52.0
QOE77915.1	tr|O65289|O65289_9ROSI	24.038	208	140	4	207335	207526	1	206	6.41e-07	52.4
QOE77915.1	tr|Q5ZG11|Q5ZG11_POPTN	26.250	240	152	9	207355	207571	14	251	7.18e-07	53.1
QOE77915.1	tr|Q5ZFZ1|Q5ZFZ1_POPTN	24.460	278	184	10	207355	207608	14	289	7.18e-07	53.1
QOE77915.1	tr|U6BTA6|U6BTA6_9ROSI	25.150	167	103	4	207744	207892	1	163	7.38e-07	50.8
QOE77915.1	tr|O65295|O65295_9ROSI	24.038	208	140	4	207335	207526	1	206	9.19e-07	52.0
QOE77915.1	tr|Q9FYZ1|Q9FYZ1_GOSHI	26.087	207	131	6	207355	207542	8	211	1.15e-06	51.2
QOE77915.1	tr|Q5ZFZ3|Q5ZFZ3_POPTN	24.101	278	185	10	207355	207608	14	289	1.27e-06	52.4
QOE77915.1	tr|Q9FYZ4|Q9FYZ4_9ROSI	25.532	188	122	4	207355	207526	8	193	1.33e-06	51.2
QOE77915.1	tr|Q9FYY9|Q9FYY9_GOSRA	26.178	191	117	6	207762	207933	8	193	1.55e-06	50.8
QOE77915.1	tr|Q5ZFY5|Q5ZFY5_POPTN	24.101	278	185	10	207355	207608	14	289	1.61e-06	52.0
QOE77915.1	tr|A0A151SMK1|A0A151SMK1_CAJCA	32.099	81	54	1	207735	207815	36	115	2.47e-06	51.6
QOE77915.1	tr|A0A0B2PR50|A0A0B2PR50_GLYSO	34.579	107	63	4	207714	207815	26	130	2.49e-06	50.4
QOE77915.1	tr|Q9FYZ2|Q9FYZ2_GOSHI	25.532	188	122	4	207355	207526	8	193	2.81e-06	50.1
QOE77915.1	tr|A0A2P6P497|A0A2P6P497_ROSCH	24.092	303	191	11	207366	207632	17	316	4.73e-06	50.8
QOE77915.1	tr|Q5ZFY7|Q5ZFY7_POPTN	24.101	278	185	10	207355	207608	14	289	6.17e-06	50.4
QOE77915.1	tr|A0A2G9GVQ6|A0A2G9GVQ6_9LAMI	30.380	79	54	1	207735	207813	35	112	8.08e-06	50.1
QOE77915.1	tr|G7KPC5|G7KPC5_MEDTR	22.876	306	204	9	207328	207608	38	336	9.68e-06	50.1
